logFC	unshrunk.logFC	logCPM	PValue	FDR	mrna
0.312413443462282	0.316173344536643	1.92092394045105	0.566836492881876	0.935637408896994	YER106W
-0.146166693719888	-0.146348058613216	5.34798076812979	0.566843609059784	0.935637408896994	YLR015W
-0.273228377339327	-0.275440581424133	2.82568067527558	0.566878790440439	0.935637408896994	YML119W
0.160108012201196	0.160236445938901	5.41590787278929	0.566959218994045	0.935637408896994	NUT0929
0.268508578913604	0.269225363509219	3.09787424627216	0.566998821128821	0.935637408896994	CUT474
0.206470863636449	0.208556245741696	2.75746810469846	0.567071153004817	0.935637408896994	YNL219C
-0.214285482621823	-0.215106282895043	3.82501918275128	0.567090974940768	0.935637408896994	YBR022W
-0.146645338702206	-0.146873946148543	4.86137202338079	0.56720491422613	0.935637408896994	SUT410
-0.371130470795091	-0.373258315968421	1.97964069504717	0.567283886861824	0.935637408896994	NUT1163
-0.14628574415824	-0.146345297371506	6.91277424312445	0.567358983853177	0.935637408896994	NUT1066
0.194143388069341	0.194983681028959	3.51539131588097	0.567483512870734	0.935672834005132	SUT148
0.158836114554313	0.158917935294764	6.29163558970163	0.567728071026193	0.935692673908904	YMR213W
0.154111397834069	0.154332249002117	4.95694454103977	0.567734377083182	0.935692673908904	YGL080W
0.199722761484634	0.199727063556859	11.3476772486774	0.567804695290535	0.935692673908904	YLR154C-G
-0.170944948782308	-0.171478157728681	3.85269915562858	0.568246837487025	0.936251367153364	YOL149W
-0.153844138775471	-0.153978434393705	5.99895267110412	0.568549047898664	0.936579345957887	YOR102W
-0.145364319448117	-0.145396806098652	7.7313610273831	0.568765750195815	0.936730708894146	YOR168W
-0.166586615062485	-0.166626443599085	7.82910942485243	0.568847260885718	0.936730708894146	YLR448W
0.178704912479187	0.179449352426147	3.8975369531904	0.569018651939211	0.936832588259898	YGR109C
0.149821107500593	0.149859488827491	7.44373118564237	0.56911547982837	0.936832588259898	YNL232W
-0.18113109827336	-0.181821914173015	3.94037073120988	0.569530481197154	0.937029873929736	YNL051W
-0.1798323913216	-0.18071552822334	3.32670859026515	0.569775464645551	0.937029873929736	YIL071W-A
-0.168305966939748	-0.168499201690325	5.24652190133437	0.569900658390139	0.937029873929736	YKR079C
-0.155465805119759	-0.155575307122737	6.1199709939478	0.570076352452046	0.937029873929736	YLR186W
0.144875014206222	0.145032324807133	5.16320973434995	0.57020291295914	0.937029873929736	YKL033W
-0.259846693788811	-0.26058992398478	2.96792675466016	0.570254222585619	0.937029873929736	SUT355
-0.346502657574334	-0.351007078304858	1.77099382415865	0.570401852001358	0.937029873929736	YHR141C
0.193505207325838	0.194211204537726	3.4746878352207	0.570447278249554	0.937029873929736	YDR131C
0.152351242505848	0.152485455091814	5.55260413291217	0.57048133211145	0.937029873929736	YPR114W
0.172550627717132	0.172740500422053	5.31883882775181	0.570636231118501	0.937029873929736	CUT3013
-0.218609005815482	-0.218835521886937	5.47054420116809	0.570649787000044	0.937029873929736	NUT0868
0.144918310741782	0.144994643636857	6.57651598935583	0.570684855215832	0.937029873929736	YCR020W-B
-0.158190779753396	-0.158259690608851	6.83600878801339	0.570742252835825	0.937029873929736	NUT1339
-0.161981422357461	-0.162058814068782	6.04808212181282	0.571024861822811	0.937029873929736	YDR195W
-0.156335739098011	-0.156403643302558	6.67843177050441	0.571064962170011	0.937029873929736	YFR038W
0.172825095658667	0.173099977649137	4.55622973977259	0.571256739333347	0.937029873929736	YNL187W
0.438240061527226	0.444145961343585	1.16146180576982	0.571345773425931	0.937029873929736	NUT1472
-0.282764027694585	-0.286067656710412	1.74807668887971	0.571375591408389	0.937029873929736	XUT_10F-22
0.16774575531432	0.168002190200903	4.59053739714606	0.571461607532209	0.937029873929736	YJL090C
0.147714152568316	0.148102731131873	4.67466010415083	0.571499476088809	0.937029873929736	CUT463
-0.19153445338965	-0.192063934958008	4.43296355472318	0.571503502287803	0.937029873929736	YOR264W
-0.399701952263505	-0.403459314847286	1.67768211331336	0.571576659122729	0.937029873929736	NUT0939
0.156210201720811	0.15626514027869	6.89846028337257	0.571608862521675	0.937029873929736	YPR173C
-0.252070853671216	-0.252430286716265	3.54349387054047	0.572080587287937	0.937430821582795	NUT1139
-0.159647270207409	-0.159787341558236	5.70435253919677	0.572250508415688	0.937430821582795	NUT0823
0.152916266859778	0.152941116088513	7.98237836595193	0.572261133492128	0.937430821582795	YLR138W
-0.155482843089873	-0.155797554785575	4.93605239700904	0.572312388955419	0.937430821582795	YBR265W
0.183753934481847	0.183818134447037	6.87569531545463	0.572411118852055	0.937430821582795	YER151C
-0.151251115109808	-0.151373107724328	6.16614371728282	0.572472897100947	0.937430821582795	YPR187W
0.656235621027481	0.663023326068147	2.72645511215377	0.572599678444992	0.93746936175271	XUT_11F-209
-0.147594782673151	-0.147735970773536	5.56770617322752	0.572856196604533	0.937612947054164	YIL027C
-0.146316889424431	-0.146415824126211	6.24409815149799	0.572893902010628	0.937612947054164	YDL094C
-0.308698089309587	-0.308891357956886	6.58101697425075	0.573016908497604	0.937645256651333	CUT588
0.237963820313282	0.239874929525291	2.55789699679611	0.573222000993323	0.937801791883652	YDR419W
0.155271793379078	0.155525087770851	4.31513121050844	0.573452549530638	0.937801791883652	CUT472
0.18747822594329	0.187871788548539	4.25376122507553	0.573653090273331	0.937801791883652	CUT716
-0.143540974415807	-0.143659485587848	5.97870719386685	0.573744130235696	0.937801791883652	YPR130C
-0.634097202915141	-0.645513605962525	1.37461677284004	0.573932502516109	0.937801791883652	SUT362
0.143476098001789	0.143616088206551	5.6116006658932	0.573937564666182	0.937801791883652	YLR026C
-0.179371498949168	-0.17941317357688	7.47399711689391	0.573958752312779	0.937801791883652	YDL147W
0.159935903673081	0.160044632237568	5.87646804040542	0.574001201084144	0.937801791883652	NUT0042
0.307428137693022	0.307925127032771	3.94114878384751	0.574345936001019	0.937801791883652	NUT0209
0.217842174646591	0.218818354572281	3.23191522047067	0.574366495663728	0.937801791883652	XUT_15F-94
0.217747551095998	0.218653131508234	2.68376312783154	0.57454978246323	0.937801791883652	NUT0751
-0.244525922421577	-0.245277488679149	2.75647775474097	0.574598217469394	0.937801791883652	CUT918
0.300820084949851	0.302674996702954	2.22944556232389	0.574708715071719	0.937801791883652	SUT107
-0.194936248504769	-0.195614260173891	3.18535657858399	0.57495181944279	0.937801791883652	YDL151C
0.214458063503463	0.215819246684508	2.66170669043514	0.574977012671994	0.937801791883652	XUT_16R-174
0.840253683186234	0.847922300893187	2.4900464026678	0.575048671004288	0.937801791883652	NUT0039
-0.157516823644511	-0.15764482382965	5.73756164735016	0.575222750804105	0.937801791883652	XUT_13R-73
-0.199731738981176	-0.200640973070622	3.33110052199486	0.575254216189943	0.937801791883652	YAL010C
-0.149577889578194	-0.149611580488683	7.27614411675184	0.575260226336726	0.937801791883652	NUT0302
0.156804688085607	0.157126924075238	4.35733262963919	0.575310162336959	0.937801791883652	YOL019W
-0.217589728659407	-0.219267789076817	2.55340898610438	0.575427213112019	0.937801791883652	YPL264C
0.142666888927587	0.14299431901001	4.34461665295432	0.575444513533375	0.937801791883652	CUT3851
-0.163913558855234	-0.16412403971806	5.12853571457811	0.57576509985327	0.937801791883652	NUT0988
0.142767288487712	0.142908089448817	5.3612682940181	0.575796665161766	0.937801791883652	YDR289C
0.142601003981019	0.142745957496713	5.49006423913922	0.575888583334893	0.937801791883652	YML048W
0.189323320671825	0.189921086279378	4.00280993173388	0.575892982713499	0.937801791883652	YML076C
0.150280377215646	0.150476684136165	5.11177615276227	0.576000002830054	0.937801791883652	YBR113W
0.169721176480226	0.169822565405429	6.12158202449759	0.576004470631622	0.937801791883652	YPL032C
-0.501015940450862	-0.508230396982642	1.25905946953999	0.576230376610583	0.938001401868786	CUT197
-0.151505054092187	-0.151728458392404	4.90025396603934	0.57648316317003	0.938244689296267	YIL103W
0.142420161421953	0.142477249083931	5.83559685808052	0.576620813604191	0.938300535398935	NUT1042
0.142445283538931	0.142520735044456	5.98904634628139	0.576766235641988	0.93836900548813	YGL090W
0.652904967766629	0.654711651472405	2.5017115160912	0.576928751251396	0.938465256424699	CUT028
0.143672095099651	0.143815496148723	5.4888078533251	0.577139130362374	0.938639316441045	YGL190C
-0.313934162191666	-0.319487570871766	1.64795639601976	0.577298872865244	0.93873097521784	XUT_15R-220
-0.161314683178281	-0.161408310463985	4.83709077479431	0.577406917579848	0.938738551768132	CUT820
0.170861398722781	0.171346784119294	4.05684468770642	0.577586219981462	0.938828872128389	YML021C
-0.143052585595036	-0.143229090099202	5.40776857295746	0.577669263059615	0.938828872128389	YLR420W
0.290437800154707	0.291727214411228	2.40414046318027	0.577866377930885	0.938934927781321	XUT_8F-229
0.155936550155492	0.155989092635309	7.29647456120286	0.577980354781959	0.938934927781321	YKL066W
-0.470766633124537	-0.482254175374462	1.42345804186965	0.578044740781672	0.938934927781321	CUT3498
0.161922308398663	0.162118074341187	4.06865983649976	0.578297407261317	0.939011097118959	NUT0850
0.397744454916087	0.398009987127519	5.69956761941556	0.578389895842745	0.939011097118959	YNL110C
0.157284493282707	0.157382609448529	5.5779652541592	0.57840187953594	0.939011097118959	XUT_2R-342
-0.149119757873105	-0.149199397565252	6.15534349839513	0.578624679283187	0.939204878064235	NUT0237
0.418275968518908	0.422365094351822	1.32369501990906	0.578848956754869	0.939219631185581	NUT1421
0.354027949509047	0.360451182589505	1.9613534774442	0.578996325873998	0.939219631185581	YLR312W-A
0.172469414940249	0.173063561741645	3.56843668503658	0.579009288557931	0.939219631185581	YGR050C
0.14526404962319	0.145352341768548	6.28166570515283	0.579047521517278	0.939219631185581	YBR049C
0.399752900858646	0.405390334676586	1.70682765189491	0.579263565782016	0.939292032686034	YHR034C
0.597074346879472	0.602447424512249	1.78744204698264	0.579383167898441	0.939292032686034	NUT0769
0.271992415394934	0.273462933871261	2.20451043999608	0.579562250067172	0.939292032686034	NUT0376
0.160036883307768	0.160919127634906	3.43799488355325	0.579613878332429	0.939292032686034	YOR220W
-0.250884862375823	-0.252015682873827	3.10086595939766	0.579715543837955	0.939292032686034	YLR273C
-0.155795203954626	-0.15583191259463	7.42894409057592	0.579783999510971	0.939292032686034	YDL143W
-0.155258791532667	-0.155452115008663	4.73745468675027	0.579923431148652	0.939292032686034	NUT1505
0.336970221673284	0.340329590547542	1.6237861110602	0.579951768384059	0.939292032686034	CUT4375
-0.176956175306545	-0.177090160249463	5.83487206682991	0.580023174809537	0.939292032686034	YGR089W
0.582503211683761	0.584212948110588	2.73779057185137	0.580290488412212	0.939410771186606	SUT760
-0.211732628909566	-0.212119622124014	4.04317878852117	0.5803034158134	0.939410771186606	XUT_7R-433
-0.268955415783065	-0.270978857122848	2.19511457579948	0.58044908061226	0.939479082345691	YBR085W
-0.189314095602119	-0.189781511201906	4.40964743363936	0.580695144977241	0.939585645788569	YHL034C
-0.416859741244218	-0.419450310524261	2.50245033937449	0.580905655136724	0.939585645788569	CUT108
-0.22771914409489	-0.228777332044997	3.84141414746459	0.581029615055306	0.939585645788569	YGR248W
0.170779783801153	0.171374235857045	3.4409475664268	0.581064168244161	0.939585645788569	CUT2821
0.141291101331161	0.141454168981392	5.32096617128799	0.581085892223455	0.939585645788569	YDR460W
-0.197556432708607	-0.198097954684292	3.92248920061518	0.581135791492137	0.939585645788569	YKR077W
-0.162840453719286	-0.163039424428333	3.95376681576697	0.581242637424642	0.939591089160718	CUT095
-0.141188225865263	-0.141340412217264	5.06893634713755	0.58181627600401	0.939847340868253	YOL075C
-0.623454900088071	-0.625153854571162	3.75086701118631	0.581845008505981	0.939847340868253	NUT0716
-0.967390347431263	-1.1388744269572	0.617534698608743	0.581858133503222	0.939847340868253	XUT_7F-402
0.34743268944878	0.349112847784174	2.31570762887252	0.581889947745458	0.939847340868253	XUT_16R-66
-0.169818342273854	-0.170201248583508	3.84838099820585	0.581918694973714	0.939847340868253	CUT634
0.140596149628095	0.140671035133329	5.67417191778838	0.582161968592586	0.939849227077093	NUT1256
-0.270013853839082	-0.271733656474141	2.60527704909433	0.582163662410621	0.939849227077093	YKL062W
0.141121066125675	0.141298285419183	5.22895539940443	0.582302225950361	0.939849227077093	YML017W
-0.144249088366328	-0.144378093172872	5.33965221781764	0.582333893340939	0.939849227077093	YBL101C
0.162375818523254	0.162533864381535	5.11414223966411	0.582558872365709	0.939898306030246	CUT221
0.319121229195505	0.323466172937736	1.59064025068743	0.582659539318251	0.939898306030246	YIR031C
-0.142815489802957	-0.142919852438871	5.93333307753988	0.582674841921173	0.939898306030246	NUT1277
-0.166620872356637	-0.166901095506005	3.59608722422757	0.582930242286262	0.940001671152542	CUT916
0.313770940000319	0.315839886155921	1.90732007221248	0.582945970292948	0.940001671152542	XUT_14F-240
-0.228846302588507	-0.229157286245621	3.41413718370775	0.583765423262328	0.940309007478175	YLR365W
-0.24106940634205	-0.242652961664252	2.51256142970145	0.583793507191492	0.940309007478175	CUT3801
-0.305732062737835	-0.309290790243427	2.34161717986446	0.584109827160378	0.940309007478175	YER068C-A
-0.162223248318222	-0.16228894954177	6.87077394693317	0.584132570413907	0.940309007478175	CUT107
0.139789962315306	0.139812943175491	7.85244433742191	0.58416435124986	0.940309007478175	YDL213C
0.148098028060726	0.148173435926873	6.08327333802505	0.584274635749493	0.940309007478175	NUT1436
0.158409591628829	0.158910756452915	3.70067347589306	0.584334738904416	0.940309007478175	YLR165C
0.229314460812869	0.231536420718681	2.33203428815655	0.58454823630639	0.940309007478175	YOL160W
-0.386885841131861	-0.388443138522391	2.66475171895244	0.584581036277473	0.940309007478175	NUT0876
-0.165411107330032	-0.165478914773058	6.73501145276572	0.584582976923134	0.940309007478175	YGL120C
-0.216433460891169	-0.21651195739979	7.91276790997383	0.584820362432568	0.940309007478175	YDL055C
0.144428961787638	0.144562646822515	5.44959762364224	0.584908869802331	0.940309007478175	YAL002W
0.148342247311235	0.148428969979245	6.37016221544259	0.585024599974028	0.940309007478175	YNL174W
-0.285762334294628	-0.28779059683373	2.53414756507596	0.585040476492477	0.940309007478175	XUT_13F-321
-0.14012078791428	-0.140274007276269	5.26930909724616	0.585055275800877	0.940309007478175	CUT4238
-0.235076548714566	-0.235525301430604	4.23272436104263	0.585058927843956	0.940309007478175	NUT1260
0.204746520645857	0.205371281724943	2.78981435729322	0.585165855649362	0.940309007478175	SUT426
-0.238399069474092	-0.239987440793198	2.6700903665417	0.585324927546934	0.940309007478175	YAR035W
0.240764056270359	0.242088455715282	2.19525018849645	0.585563945333393	0.940309007478175	CUT307
-0.444749258142278	-0.457798785150243	1.00979071690481	0.585705471687437	0.940309007478175	YOR072W-B
-0.195881011208265	-0.196555043156376	2.96761405528156	0.585722938725586	0.940309007478175	XUT_2F-149
-1.65291086915017	-144269480.563201	0.484357950613894	0.585736290581308	0.940309007478175	XUT_4R-265
0.303902696795026	0.307544619049977	1.6303559698515	0.585873338726113	0.940309007478175	YBL073W
-0.32198563031703	-0.324844965864989	2.30874206059293	0.58587837670019	0.940309007478175	SUT802
0.139394487429406	0.139553855369152	5.51093316148675	0.585947631613658	0.940309007478175	NUT0113
0.145418102276265	0.145492424851022	6.60554015693182	0.585968939115632	0.940309007478175	NUT0448
-0.177308874056924	-0.177799539907744	3.88546829132947	0.586014733342127	0.940309007478175	YNL124W
-0.139017712299357	-0.139119045412672	5.35955731521225	0.586036197502091	0.940309007478175	YOR192C-C
0.363000102665328	0.365819634064439	1.45576408963685	0.586201104704256	0.940407425921315	CUT4319
-0.153414661678863	-0.153599460266077	4.93211544136322	0.58645545970931	0.940649280014227	XUT_5F-7
-0.255260970311581	-0.25591422083426	3.97595170744007	0.586584925751564	0.940690767542247	NUT0814
-0.139176488230978	-0.139203301539389	7.78183415906126	0.5868908338891	0.940793513140359	YOR341W
0.283520095824022	0.284891157164919	3.05956000285968	0.586894517457277	0.940793513140359	YHR195W
0.139200009018213	0.139284506492472	6.18600990611003	0.586959829508825	0.940793513140359	YDL053C
0.338060804233684	0.33911384867545	3.45872142570092	0.587218829083526	0.940953494959993	SUT270
-0.255031869224342	-0.257049490149538	3.04592634519731	0.587266900433731	0.940953494959993	YMR267W
-0.144647465914308	-0.145020642422417	4.37345396662742	0.587530646457342	0.94107149105028	YDR066C
-0.138270737408641	-0.138537661350088	5.02003475322594	0.587547828498242	0.94107149105028	YCR094W
0.139543185241325	0.13968522008146	5.28736437215903	0.587789718744879	0.941268376008858	NUT0794
-0.153011821994094	-0.153092244862341	5.01524282194968	0.587878079333286	0.941268376008858	XUT_2F-169
-0.37690198563115	-0.38164126773894	2.04243856304795	0.58807298935088	0.941331215231132	YOR282W
-0.187706115681825	-0.188318307912894	3.62428657448	0.588344518042313	0.941331215231132	YAR019C
0.151544037679743	0.151592711025195	7.42507830742165	0.588367151174593	0.941331215231132	NUT1176
-0.209579279271114	-0.210720243189959	3.11273344014681	0.588411350573844	0.941331215231132	YMR008C
-0.160185293956653	-0.16025263928265	6.84805231679142	0.588468052857325	0.941331215231132	YBL079W
-0.208250405065964	-0.208791115402556	3.50552608172528	0.588919442589974	0.941331215231132	NUT1523
0.213782869009934	0.214567491780402	2.65736209205841	0.588958466253344	0.941331215231132	YDR247W
0.193816034977942	0.194640583744329	3.30236171897159	0.588983131383451	0.941331215231132	YMR052W
0.378765446208864	0.385698789469741	1.40799360091156	0.589062338942252	0.941331215231132	SUT125
0.297901985023646	0.300433371901549	2.61052540390252	0.58906685387162	0.941331215231132	YJL067W
0.152759186297993	0.153053103566451	4.50945580667753	0.58925689148919	0.941331215231132	YEL023C
0.376673322341033	0.380883470480791	1.83031261674602	0.589485062032233	0.941331215231132	XUT_12R-137
-0.531826282545807	-0.534055303804404	2.10943368973803	0.589509742420202	0.941331215231132	XUT_10R-29
-0.138117824462726	-0.138220360846456	5.8844486488886	0.589546456000395	0.941331215231132	NUT0992
-0.653178396547417	-0.656415504987711	2.39808527948473	0.589592687711929	0.941331215231132	CUT324
-0.13838963349176	-0.138498484168815	5.89662269901029	0.589603780933903	0.941331215231132	NUT0546
0.423283714168556	0.428835703593563	1.78003419951054	0.589679730422321	0.941331215231132	YMR180C
0.151120915528932	0.151553068757682	4.19515063712774	0.589893410820948	0.941506797372861	SUT117
-0.142437610151367	-0.14251499957354	6.29833989638512	0.59026964433898	0.941691826170797	NUT0954
-0.146300705550431	-0.146577135047923	4.52161345654449	0.590468410905412	0.941691826170797	YEL043W
0.143359619523774	0.143603464793706	4.14721742348371	0.590508927414067	0.941691826170797	YNL288W
-0.137839230575283	-0.138067807521432	4.88358138442179	0.590590707560597	0.941691826170797	YOR115C
-0.249220532229176	-0.251365004174754	2.77454644312533	0.5907201043957	0.941691826170797	YLR099W-A
-0.190470719872611	-0.190611775356036	5.52532169588518	0.590739945082746	0.941691826170797	XUT_15R-169
-0.432573865093714	-0.435445344228512	2.85137986953891	0.590753958296363	0.941691826170797	SUT474
-0.215830212286091	-0.216870795436397	3.13452270738747	0.590839023534695	0.941691826170797	YNR059W
0.248852407458676	0.250827952401064	1.96576779187856	0.591041625519438	0.941849413779658	YLR279W
0.149379267034523	0.149566504702378	5.45600534522716	0.591233944117941	0.941990561956642	SUT045
-0.173304617433903	-0.173909017069614	3.44767967879882	0.591416640609138	0.942116332759819	YHR115C
-0.394516472734136	-0.401279436997574	1.69472355593855	0.591688816084555	0.9423022053504	YJR123W
0.498618900781767	0.506750006184599	1.01960566429591	0.591740878293831	0.9423022053504	XUT_16F-208
-0.228881470427937	-0.230939141098032	2.67289131569979	0.591854900402542	0.942318515808361	CUT2240
0.146901104279123	0.146976650960553	6.40559968604088	0.592055281230534	0.942373936310238	YJR089W
0.489242509784644	0.494421412641869	1.49893519512175	0.592097280468052	0.942373936310238	XUT_16R-262
-0.285121194627043	-0.287511097779601	3.77031984383378	0.592248036706107	0.942448680913328	XUT_13R-177
0.198728718939672	0.199632984777191	2.97357610217094	0.592536644579924	0.942670216921431	XUT_2R-136
-0.511744516105385	-0.518897402073952	2.86202579633562	0.592723468645673	0.942670216921431	XUT_13F-208
-0.15402093636941	-0.15404965048969	7.42584188946543	0.592930675879238	0.942670216921431	NUT1420
-0.136956114869797	-0.137045801586332	6.1976768777484	0.592943304598726	0.942670216921431	NUT0854
-0.176680181404338	-0.177054100045309	3.72638766135375	0.593167018068496	0.942670216921431	XUT_2R-264
0.280795256212402	0.281146305254976	4.04672875104029	0.593305810633522	0.942670216921431	CUT517
-0.143459007731891	-0.143723759395527	4.70240919470186	0.593429367864895	0.942670216921431	YGL107C
0.139609183731941	0.139799341225083	4.79698240400751	0.593437357469079	0.942670216921431	YGL194C
0.136463201421196	0.136528060973738	6.36085014765319	0.593482413248682	0.942670216921431	YKR035C
0.185770914054166	0.186007550494797	3.83776624562803	0.593527252532149	0.942670216921431	NUT1452
-0.297887385684269	-0.299060181378296	3.61331410667831	0.593781670770566	0.942670216921431	YOR357C
0.138955540680212	0.139171656473754	4.79180516886229	0.593884766454608	0.942670216921431	YKL063C
0.203701299510296	0.204314750502361	3.63609182766857	0.594010825728103	0.942670216921431	CUT914
0.16345177463253	0.16380492697941	4.24795485252259	0.59403820005716	0.942670216921431	YML014W
-0.144633666777028	-0.144704457525699	5.19995815417181	0.594075189860293	0.942670216921431	NUT1376
0.197375429573464	0.198190701594603	2.81863069127665	0.594203183620007	0.942670216921431	CUT2433
0.180138994871784	0.180631233493686	3.33279951056196	0.594222562784798	0.942670216921431	XUT_16F-339
0.140161929358939	0.140284210877544	5.5151332727526	0.594255982561483	0.942670216921431	NUT0466
0.167085417925429	0.167501274230653	4.10447648082746	0.594648211783254	0.942964236758885	YNL323W
0.225390195393368	0.226012873872232	4.07575295905659	0.594649033004557	0.942964236758885	YLR046C
0.4568614756093	0.457334840833289	4.11735680293257	0.59507914302063	0.943481511895813	YJL019W
0.355333234685365	0.357837459727071	2.08263707199235	0.595548735236918	0.944061193427238	XUT_14F-37
-0.149437358124933	-0.14961757842638	5.34876208420229	0.59581021994669	0.944310839084647	YHR042W
-0.135493304674873	-0.135569870063173	6.33807465021867	0.596089327964276	0.944443847177711	YGR240C
-0.152086005728117	-0.152242198869488	5.31849541688077	0.596273736646017	0.944443847177711	CUT2315
-0.150320053792503	-0.150419691445525	6.01685816874932	0.596291718311439	0.944443847177711	YDR103W
0.154418375115104	0.154921288159492	4.655726226374	0.59631282505855	0.944443847177711	NUT1298
0.393272697304651	0.394954187936002	2.46348840552979	0.596628961020427	0.944443847177711	NUT0923
-0.144217612103624	-0.144585032952674	4.12786526985204	0.596697161914745	0.944443847177711	YIL001W
-0.137162436949327	-0.137200239754432	7.29437798799091	0.596824804600077	0.944443847177711	YPL012W
0.135337755580145	0.135391387459112	6.36322445866016	0.596907754466274	0.944443847177711	YNL021W
-0.141836720971754	-0.14197054216613	5.2619208785457	0.597058101222184	0.944443847177711	YHR057C
-0.135002898104817	-0.135211093998881	5.25440890122787	0.597073760111414	0.944443847177711	YCR003W
0.32766968484661	0.330329419390179	1.53129598683154	0.597156212608411	0.944443847177711	CUT302
-0.233310323632169	-0.233963507342465	3.75539277367503	0.597231844830853	0.944443847177711	NUT1264
-0.227085681810601	-0.227320803460826	5.67151970748238	0.597298313024518	0.944443847177711	XUT_8F-65
0.138013752731618	0.138089002271749	5.85225972420219	0.597350331975947	0.944443847177711	NUT0279
0.23650036564448	0.239354954206781	2.20299850386023	0.597712979655596	0.944580120568159	SUT387
-0.14499690680041	-0.145083454199448	6.38315823021274	0.597800691232409	0.944580120568159	YKL206C
-0.140487865635264	-0.14072435609515	4.95729026699503	0.59781606068092	0.944580120568159	YBR258C
0.140917133261901	0.140984508575876	6.33512248318898	0.597900158312344	0.944580120568159	NUT1138
-0.146541698181034	-0.146689094527734	5.25554004518188	0.597959766525346	0.944580120568159	YDR333C
-0.165595348159852	-0.16561928616616	8.28788860678365	0.598129415368786	0.944580120568159	NUT0195
0.557337089562052	0.560022085499103	2.65821271497302	0.598164723928074	0.944580120568159	YOR301W
-0.200657576884232	-0.201174591299391	3.08570314067031	0.598318415488552	0.944658531148679	YGR121W-A
0.134618010918574	0.134810239216755	5.16041050997106	0.598596048468216	0.944680445688817	YKR016W
0.734358630513059	0.741915464778907	1.06422738619739	0.59862183074871	0.944680445688817	XUT_12F-185
-0.138617684694272	-0.138931289652226	4.2917236525502	0.598734390596979	0.944680445688817	YML023C
0.226934262875723	0.228399291765714	2.25161696384507	0.598748454288452	0.944680445688817	YJL022W
-0.143673389164558	-0.143790699368394	5.82966570285096	0.598993929391344	0.944754617875167	YLR145W
0.248245136769304	0.249453923886425	2.54079030300475	0.599003561135169	0.944754617875167	YBR284W
0.136051850969772	0.136192078272614	5.29381156989627	0.599655869354991	0.945288877632668	YGR252W
-0.347088654877323	-0.348472678554401	2.13213419301331	0.599690338141546	0.945288877632668	CUT660
0.229538930597298	0.231122842972331	2.66155411752307	0.599769749778356	0.945288877632668	YJR152W
0.199406034473157	0.199793620539065	3.35837344306198	0.599805637194595	0.945288877632668	YBR213W
-0.183963648919946	-0.184503192751708	3.08384569285388	0.599862831819321	0.945288877632668	YDL187C
0.164875107030631	0.165234301168027	3.48749733343894	0.600111615174683	0.945516825574549	NUT0184
0.42892707444447	0.429555973259365	3.9208629243551	0.600348650701762	0.945726188128383	NUT1111
-0.15149711862526	-0.151914198449061	3.885991425661	0.600537077476796	0.945822492650912	CUT4176
-0.254187778904377	-0.254350321020622	4.44110983555305	0.600656010607397	0.945822492650912	CUT921
0.255473069403693	0.256336808659257	2.24930618187638	0.600822127117293	0.945822492650912	YJL205C
-0.142996601791539	-0.143248145310949	4.52338038751534	0.600920172858251	0.945822492650912	YMR135C
-0.14938037638271	-0.149539239715277	4.7814547171302	0.600972050303011	0.945822492650912	SUT453
0.134352321717175	0.134474999296154	5.58899527030617	0.601056922366958	0.945822492650912	YMR296C
-0.171346345899531	-0.171630604982011	4.95423817788005	0.601138943291675	0.945822492650912	YPR026W
0.13362663825666	0.133683874709149	6.66666139609019	0.601553490821513	0.946260198582033	YDR325W
-0.143667808097772	-0.143854693518971	4.96826624351819	0.601799942348698	0.946260198582033	YHR079C
-0.174575589423731	-0.175093321844474	4.01379880300884	0.601962570257708	0.946260198582033	YDR091C
-0.304179186292688	-0.305063915972537	3.06164363721705	0.602059196237196	0.946260198582033	XUT_13F-151
-0.199214540276058	-0.200425487646055	2.64990388444409	0.602086803480331	0.946260198582033	YGR136W
-0.147667787577382	-0.147742605916245	6.72803154057161	0.602228505354975	0.946260198582033	NUT0496
-0.284759724144979	-0.286797731785715	2.43406515046793	0.602243627871882	0.946260198582033	NUT0583
-0.344222273837502	-0.344641298634339	5.19658764042848	0.602250846652596	0.946260198582033	NUT0631
0.309255224746563	0.30969455767732	5.06228820874048	0.602770609511833	0.946365684751287	SUT776
0.186804494948278	0.187059494757447	4.06256422120955	0.602812132224375	0.946365684751287	YJR016C
1.06074450696977	1.09087500632345	5.02396821483936	0.602888059871249	0.946365684751287	YDR461W
0.350724489456657	0.351354221585872	3.48216428114119	0.603072682352983	0.946365684751287	SUT357
-0.132868101107459	-0.133069815700958	4.61114575886056	0.603153305426973	0.946365684751287	CUT755
0.360369365085866	0.364183909619653	1.75380397833616	0.60327250582762	0.946365684751287	YNR017W
0.185070642654602	0.185691980044252	2.83416671181193	0.60336745373614	0.946365684751287	XUT_7R-187
0.134591969465797	0.134678803522674	5.72874584992473	0.603382741624947	0.946365684751287	YNL180C
0.141906437842744	0.141985895517163	5.16503085678195	0.603531240100574	0.946365684751287	NUT0373
-0.570100529943803	-0.57358190343073	1.77892326668633	0.603548488198548	0.946365684751287	CUT083
-0.454747245332854	-0.456316829426636	3.39702926136212	0.6036684684386	0.946365684751287	NUT1317
0.132868972965924	0.133061174540579	4.76818658765703	0.603702430618428	0.946365684751287	YER017C
