logFC	logCPM	F	PValue	FDR	mrna
0.180042977443793	8.52184167125558	1.43958018446581	0.247384287364634	0.594088687984893	YNL308C
-0.158192828879407	5.54044535501831	1.43901350469463	0.247473539634408	0.594145885743106	YGL227W
0.218037267340848	5.04162903853166	1.43727811629658	0.247747126835009	0.594313628996788	YFL001W
0.276342781743641	3.63017217077551	1.43684910501354	0.247814822429324	0.594313628996788	YBR138C
-0.1347402036045	9.30249776116848	1.43666084410979	0.247844536615163	0.594313628996788	SUT209
0.351935020457442	3.86460105453999	1.43651080735274	0.247868221035227	0.594313628996788	CUT817
0.151251115109808	6.16614371728282	1.43643810838298	0.247879698177473	0.594313628996788	YPR187W
0.326187366950281	5.51932682261114	1.43731812755697	0.247957719945871	0.594313628996788	YPR035W
-1.51930293363239	1.37150658897762	1.56658288034015	0.248001579324761	0.594313628996788	CUT092
-0.263111726417089	4.865457815854	1.4339380663203	0.248274809917401	0.594811417955146	YAR050W
-1.18726240726514	1.80761926990416	1.43316797448027	0.248520708095379	0.595243479162764	NUT0768
-0.114460403572966	6.59609901432935	1.43123300825358	0.248703254491958	0.595376548960742	NUT0235
-0.334610427862472	3.29762111089126	1.43120682434335	0.248707406410583	0.595376548960742	NUT0105
-0.262641823198034	5.70089904678697	1.42954696959912	0.248970791393269	0.595849969913254	NUT0322
0.335165397823428	3.73699516078347	1.42900900790166	0.249056233502137	0.595878595706904	YNL319W
-0.244529397725441	5.53146840538467	1.4286454147531	0.249114003227247	0.595878595706904	YOR014W
0.500621636326142	2.70512411009126	1.49176561378731	0.24922998394675	0.59599901349394	XUT_2F-166
-0.322509245341915	2.6538002538251	1.42352598225055	0.249929279629789	0.597437462904527	CUT171
0.545358866779996	2.92945828174283	1.42331410361211	0.24996309708968	0.597437462904527	NUT1400
0.243833742516414	5.7663538452072	1.42235641462061	0.250116026670406	0.597645663728233	XUT_5F-217
0.288892730748841	4.44836172290347	1.41823784421357	0.250775108751478	0.599062874891719	YMR136W
-0.475603978750974	4.17370715883816	1.41894638451227	0.250988324994516	0.599272284532705	NUT0958
0.753457431688789	4.46392504100144	1.43066671169268	0.250994768510779	0.599272284532705	YDR101C
-0.287750092137358	4.47329048609148	1.4161380052597	0.251112018698629	0.599330521208193	YBL046W
0.479798474357601	3.84690892167293	1.4158942230149	0.251151171056958	0.599330521208193	YDR384C
-0.219272057910024	5.34095625609379	1.41378329102502	0.251490530903056	0.599982664371977	YFR029W
0.570465881162142	5.37464335336644	1.42386030888781	0.251865524260677	0.600586305256821	YGR244C
0.490901248832944	2.50556377271606	1.41139106298448	0.251875842557046	0.600586305256821	YGR132C
-0.535839689613254	2.2895690437171	1.41025683259975	0.252058802472757	0.600744397192548	NUT0999
-0.471333139030048	2.37232390164529	1.41015977808656	0.252074466222865	0.600744397192548	YJL118W
-0.894579243063529	1.58702323678917	1.4437916473485	0.252199860623485	0.600822765551016	NUT1220
-0.287971451734099	5.95886725297233	1.41019201296256	0.252239689678466	0.600822765551016	YPR142C
-0.29426137864707	4.34200289256	1.40869661885991	0.252310762710953	0.600834441493692	YGR268C
0.405293516158001	3.02328942957661	1.40812873357404	0.252402553307841	0.600895433674671	XUT_2R-344
-0.199715054881151	5.29713975396864	1.40767967641024	0.252475168163553	0.600910754108797	YBR253W
-0.148098028060726	6.08327333802505	1.40717392685889	0.252556983416601	0.600947958444115	NUT1436
-0.359227687665256	3.75463248361358	1.40649719208021	0.252666513632043	0.601051072512169	CUT117
0.14499690680041	6.38315823021274	1.40553670402736	0.252822077052911	0.60126360912531	YKL206C
0.185804291311182	5.33091953329667	1.40494641519825	0.252917744540172	0.601333626715047	XUT_13F-373
0.155904292578316	6.93611787530822	1.40350754910641	0.253151139953193	0.601730981878271	NUT0211
0.26570407165205	3.8598396757733	1.402551925133	0.253306306542786	0.601942230674822	SUT513
0.165104440044714	5.92895173165853	1.3999780744111	0.253724851801775	0.602779082773447	CUT847
-0.480905258761655	3.60979304777168	1.39854575832403	0.253958161935463	0.603175545481036	NUT0668
0.180373370485416	5.54942398752019	1.39562267747349	0.254435181419574	0.604150483077859	YBR255C-A
0.243345073260788	4.2942801786122	1.3937906168835	0.254734759202602	0.604652152919328	YGL152C
-0.307646803785643	6.30976523279779	1.39717147714802	0.254784015249364	0.604652152919328	YOL093W
-1.15823262983063	1.77487172699643	1.39310963142377	0.254846232293201	0.604652152919328	SUT592
-0.175413075701335	5.49214991205712	1.39250263467886	0.254945648152718	0.604730011814702	XUT_5R-81
1.36019697344018	9.25504471446623	1.41199654911675	0.255156628753049	0.605072392028647	YIL018W
-0.638032632345615	1.60249435516619	1.39033307138955	0.255301404806471	0.605257638549022	YJL004C
0.253120378823574	4.7163755387001	1.38929703474549	0.25547152128552	0.605487996983215	YBR065C
1.01326135382711	1.40492659858039	1.38849916382831	0.255602633132298	0.605487996983215	CUT4058
0.67190236301274	2.83066588099374	1.38820229193543	0.255651439918527	0.605487996983215	XUT_16R-419
0.149119757873105	6.15534349839513	1.38791472932328	0.255698727959099	0.605487996983215	NUT0237
-0.178887024623582	5.51078306420043	1.38767997074779	0.255737341238579	0.605487996983215	YLR271W
0.19598991574296	5.27636681016677	1.38704960304268	0.255841062728416	0.605487996983215	CUT896
0.661433060453889	1.97340372301332	1.38674390560519	0.255891382568884	0.605487996983215	YJL143W
-0.351513806096356	4.14640942222541	1.38649695996119	0.255932041015592	0.605487996983215	YGR234W
0.381468223974208	3.18372392513215	1.38582970942859	0.25604194337839	0.605590217732686	NUT0381
1.05526409646443	1.96720040024209	1.38297354190902	0.256513085870223	0.606426814868949	XUT_11R-139
-0.453290953955944	3.63654587913245	1.38287580386246	0.256529228624629	0.606426814868949	YDR038C
0.164447183730688	5.4681641969461	1.38169358875698	0.256724593724914	0.606728242986267	YCR089W
0.313103165787788	4.5636876137573	1.38109495420665	0.256823595124939	0.606728242986267	YJR100C
0.165878884937522	5.89017690267496	1.38089183061805	0.256857198902997	0.606728242986267	YJL154C
0.174625003637194	5.48875455841393	1.37864522452805	0.257229254377356	0.607267872585688	YKL154W
0.851124107246077	6.04343438060937	1.39558467023082	0.257276158315634	0.607267872585688	YNL244C
-0.340968541239059	3.05635944603531	1.37771029539055	0.257384295855079	0.607267872585688	CUT3458
-0.254242758078549	4.64492749101484	1.37770113516394	0.257385815527922	0.607267872585688	YPL050C
0.280432163164014	5.92039904636768	1.37820457149776	0.257425844733256	0.607267872585688	XUT_11R-166
-0.21354358286039	5.17724817871225	1.37675959799581	0.257542078945604	0.607267872585688	YMR316C-A
-0.204790494136438	4.79419735534528	1.37621877734083	0.257631893663461	0.607267872585688	YMR019W
-0.198091860104303	4.95328654579492	1.37605431020256	0.257659215126535	0.607267872585688	YJR033C
-0.262281435615973	4.67509579906693	1.37569205918697	0.257719406182183	0.607267872585688	YOR140W
0.323706339744343	3.88655732820942	1.3754812212572	0.257754447240666	0.607267872585688	CUT458
-0.255181172332569	5.36663915239141	1.37403223747937	0.257995437486057	0.607314835066816	YKL075C
-0.413944580178753	2.2176254427543	1.37383142461393	0.258028859536863	0.607314835066816	YER015W
0.139237565546061	8.91865553023612	1.37338491461474	0.258103194427606	0.607314835066816	XUT_13F-274
-0.355135274592824	3.10046673224916	1.37255204313385	0.258241926424295	0.607314835066816	YGR003W
0.340559512527568	4.07839100069242	1.37222790942831	0.258295944276305	0.607314835066816	NUT1218
0.503654398642833	2.61254523323641	1.37199593988248	0.25833461187401	0.607314835066816	YPL261C
0.196438838009077	5.7961827851949	1.37180474913508	0.258366487707697	0.607314835066816	XUT_2F-146
0.126140371415662	7.54596675834808	1.37153757492084	0.258411040427243	0.607314835066816	YOR153W
0.220098568988229	4.68743727900785	1.37136575703283	0.258439697344122	0.607314835066816	CUT406
-0.340150942540309	4.30575821356499	1.37107122526279	0.258488831073145	0.607314835066816	CUT419
-0.171166179236433	7.99186133251834	1.37094366632027	0.258510114265776	0.607314835066816	YOR151C
0.229769753994049	5.76069392555107	1.36950364153263	0.258750543166759	0.607707485853672	YKL141W
0.895691669052045	1.13967980961978	1.38302092200603	0.258829896427384	0.607707485853672	YMR103C
-0.39728955077416	2.86123948899176	1.36865244219727	0.258892799999911	0.607707485853672	XUT_6R-35
0.133373430572678	5.62728093201349	1.36834047880532	0.258944962859896	0.607707485853672	YIL095W
-0.502104944844048	4.34271963275307	1.37198797950339	0.259195826992308	0.608139046276527	SUT650
0.550077706811061	3.36183346742604	1.36553975291384	0.259413891240069	0.608493446773398	CUT2468
0.153310169843468	8.10188025038118	1.36305067554284	0.25983158431276	0.609178172056834	YMR128W
0.134477070380916	6.35213519053409	1.36300067158182	0.25983998462292	0.609178172056834	YPL110C
-0.145545226426478	5.07906938750412	1.3623244711664	0.259953616827974	0.609220029333123	YGL050W
0.246200565993349	4.24040520616444	1.36146377909352	0.260098347219846	0.609220029333123	XUT_10F-143
0.149577889578194	7.27614411675184	1.36134619951848	0.260118127199847	0.609220029333123	NUT0302
-0.203200777152956	6.43496461753934	1.36129811194178	0.260126217370542	0.609220029333123	YBL042C
-0.183803386615974	5.18773930709994	1.3603880775335	0.260279382868668	0.609369433453844	YBR242W
-0.213650933486715	4.80807359817016	1.36012173647547	0.260324232639588	0.609369433453844	XUT_13F-195
0.175024286387583	5.55434307687467	1.35964120151625	0.260405176918364	0.609401805778028	XUT_12F-54
-0.681557015865057	2.35412609249525	1.35875808796541	0.260554021033161	0.609593020093044	CUT2805
-1.56256783655716	1.18924222449923	1.35769501235155	0.260733346432058	0.609664521131603	CUT2999
-0.230093209504821	3.55583184751502	1.35754761666172	0.260758222856271	0.609664521131603	SUT400
0.234367303204423	5.41699385219868	1.35738297756387	0.260786013224135	0.609664521131603	YDL200C
0.133993525189441	8.27840407269356	1.35547599668104	0.261108189718235	0.610210330108897	YCL058C
-0.672234864242812	1.43144960228566	1.35520573275714	0.261153892379204	0.610210330108897	CUT3031
-0.130563454759448	6.17062510927063	1.35462719121395	0.261251761631809	0.610281964398462	YBR055C
0.153029614857781	5.6426556087489	1.35286382500073	0.261550362587499	0.610822348841175	SUT336
-0.370537580201875	3.40673019075951	1.36567079960233	0.261705172087502	0.611026732464519	CUT541
-0.728505891690238	2.7512183222459	1.36581232674629	0.26197546855941	0.611271250558631	NUT0495
-0.517739671151953	4.20446079728504	1.35369689711426	0.262121794830162	0.611271250558631	YPR202W
0.515462400281603	3.96466905048105	1.34956523061343	0.262327916849253	0.611271250558631	YDR414C
0.391921945910309	6.02011591206885	1.35519241630792	0.262332710384582	0.611271250558631	YBR078W
-0.156738159267547	5.35746845349333	1.34775349803645	0.262418285560043	0.611271250558631	YPL168W
-0.43022109815278	3.0198573799775	1.34764779694475	0.262436277847952	0.611271250558631	YML105C
0.517841818238139	2.96438619259555	1.34762736176548	0.262439756483718	0.611271250558631	YDR004W
0.341979549773401	4.95273738204316	1.34725942092036	0.262502400722717	0.611271250558631	YLR290C
0.137978441666148	6.3313290267822	1.34692509732346	0.262559338630572	0.611271250558631	YDR427W
0.245962379392915	5.41698987890595	1.34666151160148	0.262604240889537	0.611271250558631	YCR009C
-0.362832104322052	3.01740118359352	1.34584114816191	0.262744056412969	0.611271250558631	YCL040W
0.287847201300964	3.44292731854114	1.34576312567447	0.26275735902626	0.611271250558631	YBL005W
-0.597452967572683	1.92223290245338	1.34570610685367	0.262767081139487	0.611271250558631	YMR206W
-0.483964510711394	2.15218309495349	1.34374219235521	0.263102234302967	0.611271250558631	YOR054C
0.143673389164558	5.82966570285096	1.34365993141478	0.263116284985979	0.611271250558631	YLR145W
-0.462006031143808	2.20986781589143	1.34353754027427	0.263137192002919	0.611271250558631	YMR158C-A
-0.209212070782068	4.37786006526994	1.34344155130066	0.26315359051079	0.611271250558631	SUT077
0.495332661583509	4.38170965101115	1.34779132655393	0.263154349753517	0.611271250558631	NUT0056
-0.338208637699212	4.01122100524504	1.343218139979	0.26319176278013	0.611271250558631	YGL181W
-0.623924541683947	1.58306416832832	1.34318475390174	0.263197467788546	0.611271250558631	YLR393W
0.358447270914883	8.52436099178979	1.35029663268272	0.263232181141723	0.611271250558631	YDR524W-C
0.195654890370049	7.90809839972505	1.34252991047634	0.263309400566368	0.611271250558631	YBR191W
-0.430888650393292	6.43689051926164	1.35393364696911	0.263358274469754	0.611271250558631	NUT1004
-0.194484399605978	4.590138517269	1.34163784271726	0.26346198402579	0.611355689995955	YJL081C
-0.511605394261144	6.42741910149327	1.35540073635242	0.263608215081494	0.611538730950425	NUT0333
0.47650344717778	3.73902525963818	1.33882011235396	0.263944714253327	0.612162964347435	XUT_8F-77
0.163987350200567	6.02087013827363	1.33810698928265	0.26406707203846	0.612290350896123	CUT4133
-0.186935711822113	8.3438687695527	1.33628359012033	0.264380274305157	0.612604396560645	NUT0511
0.582991839019414	1.89607602475205	1.33627135555874	0.264382377483396	0.612604396560645	CUT872
-0.181159221274097	4.77706157972919	1.3359744265647	0.26443342778639	0.612604396560645	YIL143C
0.202567084610419	5.16183770787969	1.33554119807483	0.264507935259065	0.612604396560645	SUT089
0.33744333853957	4.31257103225834	1.33534746146436	0.264541263489815	0.612604396560645	SUT020
-0.375135504875396	3.24152069563237	1.3349635859272	0.264607317545248	0.612604396560645	YNR026C
0.421566185864928	3.08945397743555	1.33225444597923	0.265074107752932	0.613428578651546	NUT1020
0.183215294552913	8.08798892114205	1.33211346052882	0.265098429804919	0.613428578651546	YLR342W-A
0.186711561661854	6.16896542234372	1.3315332003265	0.265198564442165	0.613503940161747	YOL069W
0.618114228000326	2.79537224092979	1.32930485609155	0.26558357461471	0.614082340586663	NUT0161
-0.625715971588301	1.70078100319978	1.32930326791766	0.26558384928236	0.614082340586663	YKL131W
0.139034856327271	7.85130177051716	1.32789350882891	0.265827810099055	0.614303910208115	NUT1178
-0.173440724784335	6.34611855964759	1.327865142589	0.26583272197846	0.614303910208115	YDR026C
0.355454838705941	3.95069683055472	1.32757690679993	0.265882639550429	0.614303910208115	YLR040C
-0.458268913417926	2.17079160914384	1.3256694333928	0.266213296534806	0.614818550201433	YOL060C
0.451802785236323	3.30081987508714	1.32551086740033	0.266240808303088	0.614818550201433	CUT920
-0.74859281292282	2.13258163836737	1.32498604529	0.266331893833055	0.6148725136039	YLR031W
-0.247743827844368	4.47440514841728	1.3243042946658	0.266450277086357	0.61492253311827	YLR394W
-0.211867573936316	5.03244911551817	1.32408135271761	0.266489005266563	0.61492253311827	YJR101W
0.160905950834794	5.92022919470928	1.32323142316148	0.266636718896235	0.615107064933388	XUT_12F-191
-0.405919728611372	3.18394941307128	1.32223516935723	0.266810001868311	0.615350474209872	NUT0443
-0.178565120611716	4.86017755812978	1.3199198226134	0.267213300724109	0.616124116448681	YJL087C
0.56303387105795	1.69264050747539	1.31952239088903	0.26728260908353	0.616127466483486	YKL132C
0.983995288812016	2.56859194055238	1.31986227532075	0.267488697582587	0.616446034022816	YLR043C
-0.456496599018122	2.83985521507758	1.31688301390473	0.267743500231678	0.616876676504348	YPL014W
0.242623047765587	4.64197560969976	1.31627835378432	0.267849235862601	0.616963739632779	XUT_4F-297
-1.09188744372089	1.78715386104422	1.34757569971507	0.268084987533136	0.617234215586321	NUT1412
0.36767839787745	3.89451555881393	1.31483067225049	0.268102615228243	0.617234215586321	YIL110W
-0.351917166223231	3.27228876365313	1.31258168057879	0.268496877844667	0.617736647965073	YGR191W
0.757635732899164	1.90130553445301	1.31252463203306	0.268506888875976	0.617736647965073	XUT_4R-125
0.333322828597021	5.27401777985958	1.31339701953166	0.268524950387461	0.617736647965073	YGR261C
0.359825885023965	4.17559620843132	1.32305697390442	0.268951313902111	0.618560772601614	XUT_13F-3
1.91826085275232	1.57897225818783	1.3178173020973	0.269255180699057	0.619102821156607	SUT531
0.112889820125401	8.20111363256978	1.30684350622167	0.269506328238217	0.619514320331616	YMR012W
0.414670820352032	2.65977265229207	1.30630534683865	0.269601260088447	0.619514320331616	XUT_15R-243
-0.208249378883501	5.89695434991513	1.30609242562003	0.26963883193288	0.619514320331616	NUT0427
0.599002187456235	2.40157150693982	1.30483939283249	0.269860082462672	0.619818249760132	YOL083W
1.15798290940952	4.80651902085604	1.3190666474268	0.270134596725188	0.619818249760132	YDR513W
-0.918726770892999	4.74974222653254	1.31895478473412	0.270154021371253	0.619818249760132	XUT_11R-223
0.199093578924889	6.36982447508991	1.30301555020839	0.270182555647451	0.619818249760132	CUT4446
0.2016017795733	6.00703424603303	1.30235700273142	0.270299119783401	0.619818249760132	YMR260C
0.286792922770907	4.39017668987828	1.30215857659969	0.270334254754228	0.619818249760132	CUT340
0.23903733441197	5.60907840558994	1.30203360085704	0.270356387124687	0.619818249760132	YHL005C
-0.225557408864075	7.74066986951519	1.30142552096189	0.270464108580285	0.619818249760132	YOL115W
0.225115499376244	4.60045939329669	1.30118283511795	0.270507116433459	0.619818249760132	YNL146C-A
0.16162475691162	5.44282438461171	1.30114471408155	0.270513872927749	0.619818249760132	NUT0318
-0.237064321496658	4.82727980290299	1.30109888424162	0.27052199601315	0.619818249760132	YER092W
0.318015131326172	4.34116211150759	1.299628035753	0.270782869000311	0.62023081546494	YBR036C
-0.106741462833639	7.56272897534979	1.29918393065157	0.27086170257297	0.62023081546494	YDL140C
-0.385323132291724	3.19641763225048	1.29892891842391	0.270906983935457	0.62023081546494	SUT376
0.336344206602683	5.75675043519379	1.30128465622413	0.271072386841752	0.620453055841468	YML026C
0.836742660778274	1.17453046816699	1.29707242771606	0.271236937812022	0.620560899760021	XUT_7F-209
-0.626342401637752	2.3919230949033	1.29696419454785	0.271256190655014	0.620560899760021	SUT619
1.26560108180178	4.61193383005648	1.31137209546174	0.271475148304998	0.62067620248437	CUT884
0.267548613415228	5.08268790060463	1.29570948564893	0.271479515535362	0.62067620248437	YIL008W
-0.409697102877903	4.03097116798595	1.29552899952436	0.271511660381929	0.62067620248437	YKL149C
-0.308960796654148	4.35630492007555	1.29424530758599	0.27174043477738	0.620852619591399	YLR206W
0.186018301813069	7.67883105461558	1.29369661164505	0.271838299830085	0.620852619591399	YHR007C
-0.665456820169855	2.90020160603445	1.32587944893955	0.271868530633814	0.620852619591399	YFR034W-A
-0.185893551879014	9.11442081089815	1.29311910640023	0.271941354237157	0.620852619591399	YDR433W
0.218119800350881	5.16432469824742	1.29285027558731	0.271989344274586	0.620852619591399	YPL094C
-0.5263956674598	4.39958904336571	1.29865629910794	0.272111939996977	0.620852619591399	XUT_15F-307
0.235019257702544	4.09360152776285	1.29209037119258	0.272125059084645	0.620852619591399	YBR205W
-0.225412143144681	4.60309828284642	1.29165418067148	0.272203001293287	0.620852619591399	YMR034C
0.185442043318964	6.78152640951282	1.29163473121185	0.272206477382919	0.620852619591399	YPL225W
0.252722608708736	3.39306405855994	1.29126487172458	0.272272591543276	0.620852619591399	CUT628
-0.181675558741624	4.83238589169205	1.28991443620875	0.272514170981846	0.620972795349432	YIL153W
-0.19237955045773	5.61680276623808	1.28977713879953	0.272538748186	0.620972795349432	CUT4043
-0.248066283204054	3.70687950757736	1.28912451114692	0.27265561372531	0.620972795349432	YFR024C-A
0.109342473083866	7.22764710030424	1.28895211692887	0.272686495429858	0.620972795349432	CUT2549
-0.209746427887891	6.71918035249612	1.28848896395312	0.272769485176084	0.620972795349432	YCL037C
-0.176140973186432	4.8994050022485	1.2880336184456	0.272851108921085	0.620972795349432	YFL047W
-0.32933997008326	3.30409053489529	1.28793994996716	0.272867903682096	0.620972795349432	NUT1311
1.4097574880814	0.831132439763862	1.37951948958909	0.272879141869035	0.620972795349432	XUT_11F-102
-0.882217558538567	1.97445300779853	1.28753350207297	0.272940795841364	0.620972795349432	XUT_4R-483
0.280195124644844	4.43962404502414	1.28637391511319	0.273148898970252	0.621290581826124	YOL099C
0.196324406580058	5.59543031617977	1.28588658529719	0.273236420143045	0.621334008239131	YOR210W
-0.263263426504239	5.82729912165343	1.28466965224943	0.273455137274935	0.621675675126793	YER053C
1.10956471420848	2.57428320051544	1.28815336817867	0.273562098326676	0.621763167160505	NUT0155
0.268112863117165	5.31387010886041	1.3107248363264	0.274098760044075	0.622774742488637	XUT_4F-132
-0.291437781766903	4.93553286570944	1.28084344801772	0.274144344243071	0.622774742488637	YLR297W
1.44534826067941	2.36564926719864	1.30852011007763	0.274284710007338	0.622937760596955	YPR164W
-0.259322698581386	4.66090235295088	1.27956036006849	0.274375985761489	0.622989234987327	YIR011C
0.228256700622208	8.40003417287756	1.27865202054883	0.274540130983151	0.623206097331753	CUT3017
0.163070788399535	6.17450558793427	1.27824012686126	0.274614607321704	0.623219353781822	YEL042W
0.335443130579509	4.11094628816688	1.27468858648653	0.275257902907011	0.624101018208855	CUT740
-0.149821107500593	7.44373118564237	1.27450810808409	0.275290647176529	0.624101018208855	YNL232W
-0.319360710740877	4.16165052964538	1.27428357255514	0.275331392045734	0.624101018208855	YFL007W
-0.266905361349297	4.42694230871919	1.27412147350664	0.275360812040223	0.624101018208855	YOR101W
0.338699521005716	4.76965169525768	1.27339785567492	0.275492195755926	0.624101018208855	YML092C
0.649710043629668	5.07262273416315	1.28649981864133	0.275508001305074	0.624101018208855	XUT_4F-288
0.561801064498888	2.2010581270548	1.27307729493554	0.275550425278349	0.624101018208855	YOL162W
-0.803110825663804	4.7064546648235	1.28706441062034	0.275608580170333	0.624101018208855	NUT0437
0.261541450914581	4.06665394455845	1.27268501400585	0.27562170517814	0.624101018208855	YHL036W
0.436299304999275	4.07076100498044	1.27217383583367	0.275782206293621	0.624308759198722	XUT_11F-36
0.595255342932507	3.952928675627	1.27553068185686	0.27589640407923	0.624411602452494	YHR039C
0.752225826414608	5.01025962430404	1.28480747839056	0.276012101192802	0.624421458932143	YDR212W
-0.174355589140767	5.74960116006195	1.27039506888888	0.276038296933218	0.624421458932143	YKR086W
-0.251301360006096	3.70947590738558	1.26956091426983	0.27619025821443	0.624609600146209	YLR049C
0.273697779217227	6.07280629047947	1.2693850989324	0.276385713279401	0.624873689467296	YGR055W
0.674105534787773	5.34749406974408	1.28146687790807	0.27652866808103	0.624873689467296	YJR143C
-0.22141791286514	4.58023467481871	1.2672179790778	0.276617681524589	0.624873689467296	YBR099C
-0.596837293451348	2.48295563116559	1.2669205155655	0.276672011556005	0.624873689467296	XUT_5F-117
-0.508925508076901	4.67781307532275	1.27560888723446	0.27667779020204	0.624873689467296	XUT_8F-87
0.159784081791796	6.88584154529367	1.26665813643966	0.276719945522907	0.624873689467296	XUT_11R-209
-0.266137803652099	4.00615098733683	1.26401821736386	0.277202853156761	0.62580852975221	YML068W
0.297679410342479	5.37524702292715	1.26380991656993	0.277460760557859	0.626058545315571	NUT1348
-2.05449047606881	0.95915751304276	1.26631211227547	0.277506995241468	0.626058545315571	YGL209W
0.751915460230479	5.67543537525228	1.27729032511639	0.277522505066681	0.626058545315571	YPL271W
-0.145418102276265	6.60554015693182	1.26190955487616	0.277589394652036	0.626058545315571	NUT0448
0.269296475546299	3.70046514681608	1.26112547585087	0.27773330996629	0.626116366442989	XUT_7R-20
-0.183971977216328	4.99038724855262	1.26048570167984	0.277850812908911	0.626116366442989	CUT659
-0.355817969060998	3.07378647836205	1.25983562280513	0.277970276938729	0.626116366442989	YKR009C
0.203232102689723	5.40662782503472	1.2596341489866	0.278007315506389	0.626116366442989	CUT410
-0.376928351463712	2.59636661210524	1.25905366155051	0.2781140683484	0.626116366442989	YGR270C-A
-0.898900280589142	1.20569968492374	1.25887156107591	0.278147568364977	0.626116366442989	YOL136C
-0.220349224626985	4.41340172272877	1.25886070237027	0.278149566152453	0.626116366442989	YNL085W
0.23879177313965	4.01404812900448	1.25876770590307	0.278166676457161	0.626116366442989	YOR093C
0.244755859733448	4.41918360809384	1.25776290568346	0.278351638739356	0.626269934949924	YFR045W
0.122414265940057	6.2663632656563	1.25753158179753	0.278394243961955	0.626269934949924	XUT_4F-87
-0.251176680415762	5.36241461473158	1.25694677013384	0.278501993686777	0.626269934949924	CUT223
-0.397233854911367	2.52127778482398	1.25689902716539	0.278510792657246	0.626269934949924	XUT_5R-148
0.129769977410235	6.60238945452258	1.25559439083887	0.278751380389278	0.62665574001848	YPL243W
-0.320796350271843	3.54002140913351	1.2551474544981	0.278833864155851	0.626686011518595	YPL005W
-0.300454060974978	3.80647963082922	1.25371496175094	0.279098457540736	0.627125462625558	NUT1278
0.459744222876976	4.06555794697717	1.25214633291781	0.279541282723395	0.627878122923323	YOL061W
-0.461042727336655	2.44144834702409	1.25115728185125	0.279571723676101	0.627878122923323	YGL155W
-0.638461955001718	2.02806734193607	1.2491219643349	0.279949105883077	0.628570198174665	YER067C-A
-0.560042392274693	2.31431278531049	1.24823424029721	0.280113919852973	0.628736838773052	XUT_4R-212
-0.390367838076405	2.88933503964778	1.24797641664316	0.2801618116383	0.628736838773052	YIR018C-A
-0.403644509215122	2.74306587016777	1.24725614364012	0.280295663744595	0.628881795601909	XUT_9F-122
0.504704309531475	1.56785498723403	1.27519949789251	0.280381622672595	0.628919252437541	CUT447
0.391723559773883	3.45070954379714	1.24641710979935	0.280451694498023	0.628921063482848	NUT0016
-0.285727436477033	6.37948727278064	1.24918564716449	0.280626732519602	0.629158205253825	CUT226
0.257145958835302	4.23889325420562	1.24434654049778	0.280837248802318	0.629458246748489	YMR312W
0.546649647015939	2.48291537175227	1.24364295807366	0.28096842337825	0.629458246748489	XUT_4F-639
-0.195260800656027	8.83318824766226	1.24364237356789	0.280968532386743	0.629458246748489	XUT_15F-14
-0.218436992419349	3.74678080574659	1.24163106819666	0.281343972569299	0.630018424983042	YKL123W
0.540743323641453	2.62235221295684	1.24155948408015	0.281357347280423	0.630018424983042	NUT0010
-0.901095854566769	1.11354961928608	1.26910190976938	0.281479873631325	0.630137389687483	YIL100W
-0.334404394012954	4.34978772557788	1.23817477783097	0.281990723160327	0.630783490609725	SUT687
0.782010684272129	1.844560629523	1.23786481372217	0.282048822494871	0.630783490609725	NUT1493
0.316868823466895	2.95633091402891	1.23759014439407	0.28210031971728	0.630783490609725	YGL162W
-2.23629122305195	2.76061839819492	1.33265942673336	0.282107937039592	0.630783490609725	YER176W
-0.154718226818895	5.0885443593416	1.23715581440443	0.282181777314768	0.630783490609725	YHR120W
0.840283691884812	5.61715693770148	1.25169340441461	0.282185301636201	0.630783490609725	CUT3844
-0.286922822352832	3.52569810502529	1.23581687826624	0.282433091644682	0.630846051820319	YLR212C
-0.609801952516933	2.05622392779138	1.23573776869126	0.28244794972976	0.630846051820319	YOL164W-A
-0.33830727829596	2.87938141028271	1.23568435269867	0.282457982732511	0.630846051820319	YNR049C
-0.209546097064211	4.44246722920312	1.23550755020111	0.282491194570641	0.630846051820319	YDR242W
-0.151381712302971	6.06186034687804	1.23508617984277	0.282570369036589	0.630867703676475	YOR094W
-0.29596122291518	3.84215202250384	1.23400697423049	0.282773285854759	0.631165544631567	YJR005W
0.103632793986747	6.61073303398317	1.233485744678	0.2828713601283	0.631229282370352	CUT4398
-0.29831491105746	3.62755787221323	1.23122005012458	0.283298206394764	0.631738554164524	YNR067C
0.241913561884281	5.57177807665039	1.23115658110756	0.283310176187504	0.631738554164524	CUT4333
0.474225541121124	3.01941405945099	1.23110380206484	0.283320130449652	0.631738554164524	YBR011C
0.176261723760745	4.81465355137902	1.23079766567551	0.283377877875783	0.631738554164524	YOL089C
-0.135692645629025	5.23681957296485	1.23010504083345	0.28350858849444	0.631874811862916	CUT3592
-0.246069802226552	4.58572858467743	1.22920806539108	0.283677984824047	0.631977300816628	CUT4299
0.1253578962331	7.49044649820307	1.22902791194348	0.283712023804726	0.631977300816628	YCR041W
0.79506685245395	3.15153633522771	1.23364440402241	0.283823463792176	0.631977300816628	XUT_11R-124
0.139493269530992	6.07237629666395	1.22838799491976	0.28383297717293	0.631977300816628	NUT1101
